       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -115.9118   31.8529  3.3032e+00  5.0555e+00 -2.6510e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0721
 -115.9118   32.1176  2.6512e+00  4.9210e+00  1.6110e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0722
 -115.9118   32.3824  2.3314e+00  5.0510e+00  9.7777e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0723
 -115.9118   32.6471  1.6802e+00  4.9778e+00 -2.5449e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0724
 -115.9118   32.9118  1.2790e+00  4.9489e+00  2.1001e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0725
 -115.9118   33.1765  7.5379e-01  5.0359e+00 -2.6112e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0726
 -115.9118   33.4412  1.2493e-01  5.1288e+00  1.9313e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0727
 -115.9118   33.7059  2.2412e+00  1.2150e+00  4.3404e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0728
 -115.9118   33.9706  2.0105e+00  1.1783e+00 -2.4463e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0729
 -115.9118   34.2353  1.6429e+00  1.2006e+00  5.5392e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0730
 -115.9118   34.5000  1.4108e+00  1.1740e+00 -2.9721e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0731
 -115.9118   34.7647  1.1517e+00  1.2733e+00  8.1834e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0732
 -115.9118   35.0294  9.4787e-01  1.2478e+00 -5.4751e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0733
 -115.9118   35.2941  7.5035e-01  1.2386e+00  2.0204e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0734
 -115.9118   35.5588  4.7974e-01  1.3108e+00  7.5377e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0735
 -115.9118   35.8235  1.6128e-01  1.2103e+00 -1.7670e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0736
 -115.9118   36.0882 -1.1427e-01  1.2150e+00 -1.3293e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0737
 -115.9118   36.3529 -3.5321e-01  1.2441e+00 -4.8802e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0738
 -115.9118   36.6176 -6.5164e-01  1.3007e+00 -1.2120e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0739
 -115.9118   36.8824 -8.3401e-01  1.1785e+00 -6.7317e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0740
 -115.9118   37.1471 -1.0643e+00  1.2551e+00  8.5819e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0741
 -115.9118   37.4118 -1.3318e+00  1.2662e+00  3.3596e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0742
 -115.9118   37.6765 -1.6070e+00  1.1798e+00 -5.7027e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0743
 -115.9118   37.9412 -1.8817e+00  1.2747e+00  2.3733e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0744
 -115.6471   30.0000  6.8527e+00  5.3873e+00  1.2291e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0745
 -115.6471   30.2647  6.3748e+00  5.4410e+00 -1.1298e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0746
 -115.6471   30.5294  5.8169e+00  5.4764e+00 -3.1917e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0747
 -115.6471   30.7941  5.2665e+00  5.3401e+00  1.1011e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0748
 -115.6471   31.0588  4.7685e+00  5.4507e+00  2.3444e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0749
 -115.6471   31.3235  4.3042e+00  5.4341e+00  2.2795e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0750
 -115.6471   31.5882  3.6582e+00  5.5000e+00  1.3503e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0751
 -115.6471   31.8529  3.3552e+00  5.4478e+00  8.3012e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0752
 -115.6471   32.1176  2.7007e+00  5.4416e+00 -5.0925e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0753
 -115.6471   32.3824  2.3186e+00  5.4594e+00  1.9628e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0754
 -115.6471   32.6471  1.7532e+00  5.4381e+00 -2.9995e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0755
 -115.6471   32.9118  1.1720e+00  5.4712e+00  2.2506e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0756
 -115.6471   33.1765  2.6701e+00  1.4967e+00  4.5097e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0757
 -115.6471   33.4412  2.5116e+00  1.4609e+00 -3.7208e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0758
 -115.6471   33.7059  2.3322e+00  1.4228e+00 -8.8374e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0759
 -115.6471   33.9706  1.9941e+00  1.4249e+00 -1.5800e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0760
 -115.6471   34.2353  1.7578e+00  1.4902e+00 -1.2461e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0761
 -115.6471   34.5000  1.3908e+00  1.5007e+00  6.9222e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0762
 -115.6471   34.7647  1.2618e+00  1.4205e+00 -3.2561e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0763
 -115.6471   35.0294  1.0253e+00  1.3220e+00  8.7410e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0764
 -115.6471   35.2941  7.1926e-01  1.4158e+00  1.8288e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0765
 -115.6471   35.5588  4.4627e-01  1.4822e+00  3.0558e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0766
 -115.6471   35.8235  1.6563e-01  1.4152e+00  1.0130e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0767
 -115.6471   36.0882 -1.0963e-01  1.4261e+00  7.1789e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0768
 -115.6471   36.3529 -3.2424e-01  1.4626e+00 -2.0036e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0769
 -115.6471   36.6176 -5.8412e-01  1.4969e+00 -8.8133e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0770
 -115.6471   36.8824 -8.3240e-01  1.5040e+00 -9.6418e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0771
 -115.6471   37.1471 -1.1416e+00  1.4632e+00 -5.8471e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0772
 -115.6471   37.4118 -1.3981e+00  1.4176e+00 -1.4380e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0773
 -115.6471   37.6765 -1.5475e+00  1.4285e+00 -5.9841e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0774
 -115.6471   37.9412 -1.8358e+00  1.5210e+00 -1.8864e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0775
 -115.3824   30.0000  6.8196e+00  5.8021e+00  7.8395e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0776
 -115.3824   30.2647  6.2547e+00  5.8472e+00 -4.6465e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0777
 -115.3824   30.5294  5.8894e+00  5.9071e+00  3.0369e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0778
 -115.3824   30.7941  5.3558e+00  5.8090e+00 -2.1872e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0779
 -115.3824   31.0588  4.7401e+00  5.8642e+00  6.9489e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0780
 -115.3824   31.3235  4.3168e+00  5.8066e+00  1.5360e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0781
 -115.3824   31.5882  3.7939e+00  5.8182e+00 -4.0802e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0782
 -115.3824   31.8529  3.3539e+00  5.8068e+00 -5.1055e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0783
 -115.3824   32.1176  2.6496e+00  5.8439e+00  1.0767e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0784
 -115.3824   32.3824  2.2071e+00  5.8433e+00  1.4464e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0785
 -115.3824   32.6471  1.7328e+00  5.8510e+00 -5.4691e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0786
 -115.3824   32.9118  3.0277e+00  1.7133e+00 -6.4374e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0787
 -115.3824   33.1765  2.7171e+00  1.6677e+00 -1.8529e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0788
 -115.3824   33.4412  2.4505e+00  1.7458e+00 -1.1678e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0789
 -115.3824   33.7059  2.2313e+00  1.6896e+00  6.6417e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0790
 -115.3824   33.9706  2.0489e+00  1.6964e+00 -5.1054e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0791
 -115.3824   34.2353  1.8176e+00  1.6105e+00 -7.7454e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0792
 -115.3824   34.5000  1.5267e+00  1.7206e+00 -5.4627e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0793
 -115.3824   34.7647  1.2763e+00  1.7251e+00 -9.8346e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0794
 -115.3824   35.0294  9.6614e-01  1.6946e+00 -2.8482e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0795
 -115.3824   35.2941  6.6854e-01  1.6088e+00  2.0841e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0796
 -115.3824   35.5588  4.0989e-01  1.5402e+00  1.9809e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0797
 -115.3824   35.8235  1.8330e-01  1.6872e+00 -3.2441e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0798
 -115.3824   36.0882 -1.0338e-01  1.7197e+00 -7.7630e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0799
 -115.3824   36.3529 -2.9850e-01  1.6626e+00 -4.0640e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0800
 -115.3824   36.6176 -5.1911e-01  1.6036e+00  6.0824e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0801
 -115.3824   36.8824 -8.6494e-01  1.6784e+00 -6.4515e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0802
 -115.3824   37.1471 -1.0770e+00  1.7119e+00 -3.1776e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0803
 -115.3824   37.4118 -1.3398e+00  1.5748e+00 -3.6036e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0804
 -115.3824   37.6765 -1.6093e+00  1.6652e+00  6.2245e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0805
 -115.3824   37.9412 -1.8122e+00  1.7386e+00 -2.5340e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0806
 -115.1176   30.0000  6.9020e+00  6.3265e+00 -1.3299e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0807
 -115.1176   30.2647  6.4337e+00  6.2355e+00 -1.1931e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0808
 -115.1176   30.5294  5.9299e+00  6.3110e+00 -6.4501e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0809
 -115.1176   30.7941  5.3444e+00  6.3589e+00 -2.7786e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0810
 -115.1176   31.0588  4.7509e+00  6.2743e+00 -7.0181e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0811
 -115.1176   31.3235  4.3412e+00  6.4110e+00  7.6241e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0812
 -115.1176   31.5882  3.7751e+00  6.3658e+00 -3.3177e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0813
 -115.1176   31.8529  3.3437e+00  6.2543e+00  5.1804e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0814
 -115.1176   32.1176  2.8250e+00  6.2918e+00 -3.5966e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0815
 -115.1176   32.3824  3.5746e+00  1.9258e+00  3.6687e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0816
 -115.1176   32.6471  3.2870e+00  1.8738e+00 -1.8234e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0817
 -115.1176   32.9118  3.0053e+00  1.8336e+00  5.0083e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0818
 -115.1176   33.1765  2.7724e+00  1.9064e+00 -4.4111e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0819
 -115.1176   33.4412  2.5405e+00  1.8203e+00 -1.3537e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0820
 -115.1176   33.7059  2.2080e+00  1.7802e+00 -5.5122e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0821
 -115.1176   33.9706  1.9714e+00  1.8748e+00  1.0840e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0822
 -115.1176   34.2353  1.7219e+00  1.8581e+00 -4.2973e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0823
 -115.1176   34.5000  1.3613e+00  1.9284e+00  1.2814e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0824
 -115.1176   34.7647  1.2315e+00  1.8537e+00 -1.8277e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0825
 -115.1176   35.0294  9.0278e-01  1.9030e+00 -1.4511e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0826
 -115.1176   35.2941  7.6319e-01  1.8696e+00  1.0067e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0827
 -115.1176   35.5588  5.0416e-01  1.8482e+00  1.0219e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0828
 -115.1176   35.8235  1.5523e-01  1.8400e+00  1.1946e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0829
 -115.1176   36.0882 -4.8402e-03  1.9032e+00 -5.3122e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0830
 -115.1176   36.3529 -4.1067e-01  1.8500e+00 -2.5049e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0831
 -115.1176   36.6176 -5.5905e-01  1.8648e+00 -6.8913e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0832
 -115.1176   36.8824 -8.8909e-01  1.8464e+00  2.9062e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0833
 -115.1176   37.1471 -1.0682e+00  1.9204e+00  3.4070e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0834
 -115.1176   37.4118 -1.3419e+00  1.8267e+00  6.3059e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0835
 -115.1176   37.6765 -1.6577e+00  1.8477e+00  7.6002e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0836
 -115.1176   37.9412 -1.7677e+00  1.8483e+00  4.4719e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0837
 -114.8529   30.0000  6.9096e+00  6.7421e+00 -9.7882e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0838
 -114.8529   30.2647  6.4048e+00  6.7980e+00  1.8155e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0839
 -114.8529   30.5294  5.9714e+00  6.7156e+00  2.9695e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0840
 -114.8529   30.7941  5.3898e+00  6.7301e+00 -3.1204e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0841
 -114.8529   31.0588  4.7547e+00  6.6974e+00  4.5685e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0842
 -114.8529   31.3235  4.4012e+00  6.7594e+00  1.3778e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0843
 -114.8529   31.5882  3.8047e+00  6.7066e+00  3.7090e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0844
 -114.8529   31.8529  3.3425e+00  6.6837e+00  7.8196e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0845
 -114.8529   32.1176  3.6882e+00  2.0543e+00 -2.3135e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0846
 -114.8529   32.3824  3.5748e+00  2.0885e+00  2.7139e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0847
 -114.8529   32.6471  3.2827e+00  2.0290e+00 -4.8106e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0848
 -114.8529   32.9118  3.0585e+00  2.1985e+00  1.1260e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0849
 -114.8529   33.1765  2.7815e+00  2.1534e+00  3.0893e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0850
 -114.8529   33.4412  2.4473e+00  2.0685e+00  4.3313e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0851
 -114.8529   33.7059  2.2453e+00  2.0762e+00  1.4489e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0852
 -114.8529   33.9706  1.9747e+00  2.0497e+00  2.2530e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0853
 -114.8529   34.2353  1.7278e+00  2.0891e+00  1.9566e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0854
 -114.8529   34.5000  1.5767e+00  1.9981e+00  2.1651e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0855
 -114.8529   34.7647  1.1445e+00  2.0755e+00 -4.6663e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0856
 -114.8529   35.0294  9.3154e-01  2.1073e+00  4.2234e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0857
 -114.8529   35.2941  7.2098e-01  2.1358e+00 -8.9037e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0858
 -114.8529   35.5588  3.9372e-01  2.0217e+00  8.0994e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0859
 -114.8529   35.8235  8.7432e-02  2.0808e+00  3.5802e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0860
 -114.8529   36.0882 -3.9370e-02  2.0439e+00  7.2197e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0861
 -114.8529   36.3529 -3.5461e-01  2.0856e+00  8.7303e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0862
 -114.8529   36.6176 -5.5567e-01  2.0470e+00  7.6930e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0863
 -114.8529   36.8824 -8.4536e-01  2.0669e+00  5.2385e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0864
 -114.8529   37.1471 -1.1120e+00  2.0204e+00 -1.0031e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0865
