       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -115.9118   32.1176  2.3015e+00 -1.0987e+01  4.1872e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0722
 -115.9118   32.3824  3.0731e+00 -1.3089e+01  5.6093e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0723
 -115.9118   32.6471  4.2035e+00 -1.5715e+01  7.6934e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0724
 -115.9118   32.9118  5.8976e+00 -1.8947e+01  1.0817e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0725
 -115.9118   33.1765  8.4789e+00 -2.2746e+01  1.5577e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0726
 -115.9118   33.4412  1.2414e+01 -2.6686e+01  2.2839e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0727
 -115.9118   33.7059  1.8203e+01 -2.9387e+01  3.3544e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0728
 -115.9118   33.9706  2.5798e+01 -2.7793e+01  4.7655e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0729
 -115.9118   34.2353  3.3300e+01 -1.7904e+01  6.1730e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0730
 -115.9118   34.5000  3.6556e+01  2.2181e-01  6.8083e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0731
 -115.9118   34.7647  3.3028e+01  1.8341e+01  6.1861e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0732
 -115.9118   35.0294  2.5371e+01  2.8198e+01  4.7828e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0733
 -115.9118   35.2941  1.7747e+01  2.9730e+01  3.3691e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0734
 -115.9118   35.5588  1.1997e+01  2.6961e+01  2.2945e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0735
 -115.9118   35.8235  8.1199e+00  2.2964e+01  1.5649e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0736
 -115.9118   36.0882  5.5940e+00  1.9120e+01  1.0865e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0737
 -115.9118   36.3529  3.9465e+00  1.5852e+01  7.7262e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0738
 -115.9118   36.6176  2.8540e+00  1.3199e+01  5.6316e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0739
 -115.9118   36.8824  2.1130e+00  1.1076e+01  4.2026e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0740
 -115.9118   37.1471  1.5984e+00  9.3803e+00  3.2044e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0741
 -115.9118   37.4118  1.2327e+00  8.0185e+00  2.4909e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0742
 -115.9118   37.6765  9.6725e-01  6.9161e+00  1.9700e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0743
 -115.9118   37.9412  7.7067e-01  6.0158e+00  1.5821e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0744
 -115.6471   30.0000  6.0089e-01 -3.6093e+00  7.2936e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0745
 -115.6471   30.2647  7.0942e-01 -4.0268e+00  8.6453e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0746
 -115.6471   30.5294  8.4551e-01 -4.5175e+00  1.0345e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0747
 -115.6471   30.7941  1.0183e+00 -5.0984e+00  1.2508e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0748
 -115.6471   31.0588  1.2408e+00 -5.7914e+00  1.5299e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0749
 -115.6471   31.3235  1.5315e+00 -6.6241e+00  1.8954e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0750
 -115.6471   31.5882  1.9176e+00 -7.6317e+00  2.3819e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0751
 -115.6471   31.8529  2.4396e+00 -8.8586e+00  3.0406e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0752
 -115.6471   32.1176  3.1587e+00 -1.0358e+01  3.9494e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0753
 -115.6471   32.3824  4.1685e+00 -1.2188e+01  5.2269e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0754
 -115.6471   32.6471  5.6126e+00 -1.4400e+01  7.0561e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0755
 -115.6471   32.9118  7.7091e+00 -1.6995e+01  9.7144e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0756
 -115.6471   33.1765  1.0772e+01 -1.9832e+01  1.3603e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0757
 -115.6471   33.4412  1.5191e+01 -2.2412e+01  1.9226e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0758
 -115.6471   33.7059  2.1251e+01 -2.3543e+01  2.6962e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0759
 -115.6471   33.9706  2.8577e+01 -2.1102e+01  3.6365e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0760
 -115.6471   34.2353  3.5261e+01 -1.2929e+01  4.5033e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0761
 -115.6471   34.5000  3.8028e+01  3.0147e-01  4.8776e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0762
 -115.6471   34.7647  3.5061e+01  1.3531e+01  4.5192e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0763
 -115.6471   35.0294  2.8234e+01  2.1679e+01  3.6589e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0764
 -115.6471   35.2941  2.0842e+01  2.4054e+01  2.7167e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0765
 -115.6471   35.5588  1.4780e+01  2.2835e+01  1.9382e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0766
 -115.6471   35.8235  1.0392e+01  2.0169e+01  1.3714e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0767
 -115.6471   36.0882  7.3720e+00  1.7261e+01  9.7912e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0768
 -115.6471   36.3529  5.3179e+00  1.4610e+01  7.1090e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0769
 -115.6471   36.6176  3.9119e+00  1.2355e+01  5.2637e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0770
 -115.6471   36.8824  2.9350e+00  1.0491e+01  3.9752e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0771
 -115.6471   37.1471  2.2438e+00  8.9657e+00  3.0591e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0772
 -115.6471   37.4118  1.7453e+00  7.7188e+00  2.3952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0773
 -115.6471   37.6765  1.3791e+00  6.6953e+00  1.9051e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0774
 -115.6471   37.9412  1.1053e+00  5.8501e+00  1.5370e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0775
 -115.3824   30.0000  7.6634e-01 -3.5158e+00  7.1073e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0776
 -115.3824   30.2647  9.0243e-01 -3.9106e+00  8.3993e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0777
 -115.3824   30.5294  1.0722e+00 -4.3716e+00  1.0015e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0778
 -115.3824   30.7941  1.2864e+00 -4.9129e+00  1.2058e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0779
 -115.3824   31.0588  1.5602e+00 -5.5522e+00  1.4675e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0780
 -115.3824   31.3235  1.9146e+00 -6.3112e+00  1.8069e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0781
 -115.3824   31.5882  2.3801e+00 -7.2159e+00  2.2535e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0782
 -115.3824   31.8529  3.0006e+00 -8.2967e+00  2.8499e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0783
 -115.3824   32.1176  3.8402e+00 -9.5855e+00  3.6581e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0784
 -115.3824   32.3824  4.9928e+00 -1.1109e+01  4.7693e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0785
 -115.3824   32.6471  6.5940e+00 -1.2871e+01  6.3155e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0786
 -115.3824   32.9118  8.8333e+00 -1.4813e+01  8.4816e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0787
 -115.3824   33.1765  1.1952e+01 -1.6735e+01  1.1505e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0788
 -115.3824   33.4412  1.6188e+01 -1.8158e+01  1.5622e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0789
 -115.3824   33.7059  2.1587e+01 -1.8169e+01  2.0891e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0790
 -115.3824   33.9706  2.7607e+01 -1.5458e+01  2.6802e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0791
 -115.3824   34.2353  3.2704e+01 -9.0361e+00  3.1866e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0792
 -115.3824   34.5000  3.4726e+01  3.2885e-01  3.3974e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0793
 -115.3824   34.7647  3.2580e+01  9.6981e+00  3.2018e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0794
 -115.3824   35.0294  2.7372e+01  1.6111e+01  2.7031e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0795
 -115.3824   35.2941  2.1275e+01  1.8773e+01  2.1118e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0796
 -115.3824   35.5588  1.5841e+01  1.8682e+01  1.5809e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0797
 -115.3824   35.8235  1.1605e+01  1.7169e+01  1.1646e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0798
 -115.3824   36.0882  8.5054e+00  1.5165e+01  8.5837e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0799
 -115.3824   36.3529  6.2939e+00  1.3153e+01  6.3884e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0800
 -115.3824   36.6176  4.7227e+00  1.1336e+01  4.8215e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0801
 -115.3824   36.8824  3.5989e+00  9.7680e+00  3.6958e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0802
 -115.3824   37.1471  2.7855e+00  8.4447e+00  2.8773e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0803
 -115.3824   37.4118  2.1883e+00  7.3368e+00  2.2737e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0804
 -115.3824   37.6765  1.7432e+00  6.4106e+00  1.8220e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0805
 -115.3824   37.9412  1.4066e+00  5.6346e+00  1.4788e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0806
 -115.1176   30.0000  9.1715e-01 -3.4024e+00  6.8818e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0807
 -115.1176   30.2647  1.0764e+00 -3.7707e+00  8.1033e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0808
 -115.1176   30.5294  1.2737e+00 -4.1969e+00  9.6206e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0809
 -115.1176   30.7941  1.5208e+00 -4.6925e+00  1.1525e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0810
 -115.1176   31.0588  1.8337e+00 -5.2707e+00  1.3941e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0811
 -115.1176   31.3235  2.2344e+00 -5.9470e+00  1.7040e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0812
 -115.1176   31.5882  2.7535e+00 -6.7385e+00  2.1064e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0813
 -115.1176   31.8529  3.4341e+00 -7.6626e+00  2.6349e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0814
 -115.1176   32.1176  4.3363e+00 -8.7325e+00  3.3367e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0815
 -115.1176   32.3824  5.5435e+00 -9.9490e+00  4.2775e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0816
 -115.1176   32.6471  7.1680e+00 -1.1283e+01  5.5460e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0817
 -115.1176   32.9118  9.3512e+00 -1.2642e+01  7.2545e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0818
 -115.1176   33.1765  1.2245e+01 -1.3817e+01  9.5249e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0819
 -115.1176   33.4412  1.5947e+01 -1.4408e+01  1.2439e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0820
 -115.1176   33.7059  2.0352e+01 -1.3782e+01  1.5923e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0821
 -115.1176   33.9706  2.4922e+01 -1.1201e+01  1.9562e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0822
 -115.1176   34.2353  2.8557e+01 -6.2861e+00  2.2496e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0823
 -115.1176   34.5000  2.9951e+01  3.2643e-01  2.3687e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0824
 -115.1176   34.7647  2.8488e+01  6.9455e+00  2.2625e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0825
 -115.1176   35.0294  2.4779e+01  1.1863e+01  1.9769e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0826
 -115.1176   35.2941  2.0140e+01  1.4417e+01  1.6143e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0827
 -115.1176   35.5588  1.5685e+01  1.4983e+01  1.2634e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0828
 -115.1176   35.8235  1.1958e+01  1.4314e+01  9.6813e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0829
 -115.1176   36.0882  9.0603e+00  1.3059e+01  7.3737e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0830
 -115.1176   36.3529  6.8873e+00  1.1627e+01  5.6350e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0831
 -115.1176   36.6176  5.2804e+00  1.0231e+01  4.3434e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0832
 -115.1176   36.8824  4.0938e+00  8.9633e+00  3.3855e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0833
 -115.1176   37.1471  3.2127e+00  7.8522e+00  2.6713e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0834
 -115.1176   37.4118  2.5523e+00  6.8951e+00  2.1338e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0835
 -115.1176   37.6765  2.0519e+00  6.0769e+00  1.7248e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0836
 -115.1176   37.9412  1.6683e+00  5.3792e+00  1.4100e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0837
 -114.8529   30.0000  1.0514e+00 -3.2727e+00  6.6239e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0838
 -114.8529   30.2647  1.2289e+00 -3.6115e+00  7.7669e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0839
 -114.8529   30.5294  1.4473e+00 -3.9999e+00  9.1760e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0840
 -114.8529   30.7941  1.7184e+00 -4.4460e+00  1.0929e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0841
 -114.8529   31.0588  2.0581e+00 -4.9593e+00  1.3129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0842
 -114.8529   31.3235  2.4876e+00 -5.5493e+00  1.5917e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0843
 -114.8529   31.5882  3.0358e+00 -6.2255e+00  1.9483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0844
 -114.8529   31.8529  3.7415e+00 -6.9941e+00  2.4082e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0845
 -114.8529   32.1176  4.6565e+00 -7.8542e+00  3.0058e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0846
 -114.8529   32.3824  5.8483e+00 -8.7889e+00  3.7856e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0847
 -114.8529   32.6471  7.4000e+00 -9.7510e+00  4.8033e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0848
 -114.8529   32.9118  9.4037e+00 -1.0639e+01  6.1208e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0849
 -114.8529   33.1765  1.1935e+01 -1.1265e+01  7.7907e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0850
 -114.8529   33.4412  1.5000e+01 -1.1327e+01  9.8195e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0851
 -114.8529   33.7059  1.8430e+01 -1.0417e+01  1.2103e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0852
 -114.8529   33.9706  2.1780e+01 -8.1476e+00  1.4349e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0853
 -114.8529   34.2353  2.4313e+01 -4.4157e+00  1.6076e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0854
 -114.8529   34.5000  2.5262e+01  3.1018e-01  1.6767e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0855
 -114.8529   34.7647  2.4280e+01  5.0431e+00  1.6181e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0856
 -114.8529   35.0294  2.1702e+01  8.7839e+00  1.4524e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0857
 -114.8529   35.2941  1.8297e+01  1.1043e+01  1.2300e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0858
 -114.8529   35.5588  1.4815e+01  1.1913e+01  1.0006e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0859
 -114.8529   35.8235  1.1714e+01  1.1791e+01  7.9493e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0860
 -114.8529   36.0882  9.1627e+00  1.1096e+01  6.2482e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0861
 -114.8529   36.3529  7.1538e+00  1.0140e+01  4.9025e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0862
 -114.8529   36.6176  5.6068e+00  9.1155e+00  3.8617e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0863
 -114.8529   36.8824  4.4260e+00  8.1272e+00  3.0638e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0864
 -114.8529   37.1471  3.5250e+00  7.2222e+00  2.4526e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0865
 -114.8529   37.4118  2.8346e+00  6.4164e+00  1.9824e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0866
 -114.8529   37.6765  2.3018e+00  5.7097e+00  1.6182e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0867
