       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -143.2353    6.1765 -4.1248e+01  3.1477e+01  6.1664e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0578
 -143.2353    8.8235 -3.8239e+01  3.1625e+01  7.4827e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0579
 -143.2353   11.4706 -3.5068e+01  3.1514e+01 -3.9205e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0580
 -143.2353   14.1176 -3.1822e+01  3.1446e+01 -6.3628e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0581
 -143.2353   16.7647 -2.8444e+01  3.1491e+01 -1.7425e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0582
 -143.2353   19.4118 -2.5195e+01  3.1481e+01 -5.5171e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0583
 -143.2353   22.0588 -2.1614e+01  3.1404e+01 -4.9717e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0584
 -143.2353   24.7059 -1.8149e+01  3.1464e+01  6.8663e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0585
 -143.2353   27.3529 -1.4677e+01  3.1424e+01  2.0310e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0586
 -143.2353   30.0000 -1.1146e+01  3.1449e+01  4.3705e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0587
 -143.2353   32.6471 -7.5635e+00  3.1485e+01 -2.8135e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0588
 -143.2353   35.2941 -4.0203e+00  3.1543e+01 -4.7222e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0589
 -143.2353   37.9412 -2.7542e-01  3.1550e+01  1.3809e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0590
 -143.2353   40.5882  3.1871e+00  3.1414e+01  4.3964e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0591
 -143.2353   43.2353  6.8067e+00  3.1509e+01 -2.6739e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0592
 -143.2353   45.8824  1.0377e+01  3.1511e+01 -1.3287e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0593
 -143.2353   48.5294  1.3891e+01  3.1463e+01  9.5265e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0594
 -143.2353   51.1765  1.7461e+01  3.1483e+01 -6.9303e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0595
 -143.2353   53.8235  2.0902e+01  3.1509e+01  2.3667e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0596
 -143.2353   56.4706  2.4404e+01  3.1405e+01 -3.6763e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0597
 -143.2353   59.1176  2.7873e+01  3.1582e+01 -3.0264e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0598
 -140.5882  -60.0000 -7.8316e+01  2.8657e+01  2.5374e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0599
 -140.5882  -57.3529 -7.8763e+01  2.8676e+01  5.4797e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0600
 -140.5882  -54.7059 -7.8953e+01  2.8606e+01  3.6993e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0601
 -140.5882  -52.0588 -7.9020e+01  2.8528e+01 -8.7895e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0602
 -140.5882  -49.4118 -7.8882e+01  2.8535e+01 -4.7937e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0603
 -140.5882  -46.7647 -7.8578e+01  2.8642e+01 -2.8891e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0604
 -140.5882  -44.1176 -7.8105e+01  2.8653e+01 -1.9202e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0605
 -140.5882  -41.4706 -7.7574e+01  2.8567e+01  2.0493e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0606
 -140.5882  -38.8235 -7.6716e+01  2.8708e+01 -4.1315e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0607
 -140.5882  -36.1765 -7.5886e+01  2.8640e+01  8.7327e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0608
 -140.5882  -33.5294 -7.4700e+01  2.8636e+01  6.8210e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0609
 -140.5882  -30.8824 -7.3566e+01  2.8640e+01 -6.8213e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0610
 -140.5882  -28.2353 -7.2067e+01  2.8703e+01 -2.4517e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0611
 -140.5882  -25.5882 -7.0473e+01  2.8676e+01 -3.1743e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0612
 -140.5882  -22.9412 -6.8812e+01  2.8581e+01 -6.2648e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0613
 -140.5882  -20.2941 -6.6938e+01  2.8653e+01 -3.1829e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0614
 -140.5882  -17.6471 -6.4975e+01  2.8658e+01 -3.2449e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0615
 -140.5882  -15.0000 -6.2756e+01  2.8672e+01  8.8657e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0616
 -140.5882  -12.3529 -6.0528e+01  2.8679e+01 -1.5704e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0617
 -140.5882   -9.7059 -5.8067e+01  2.8617e+01  9.7401e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0618
 -140.5882   -7.0588 -5.5532e+01  2.8641e+01 -1.5501e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0619
 -140.5882   -4.4118 -5.2797e+01  2.8625e+01  2.3106e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0620
 -140.5882   -1.7647 -4.9975e+01  2.8591e+01  7.0702e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0621
 -140.5882    0.8824 -4.7225e+01  2.8515e+01 -5.9563e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0622
 -140.5882    3.5294 -4.4209e+01  2.8715e+01  1.8658e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0623
 -140.5882    6.1765 -4.1226e+01  2.8683e+01  2.6145e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0624
 -140.5882    8.8235 -3.8094e+01  2.8488e+01 -3.0052e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0625
 -140.5882   11.4706 -3.4751e+01  2.8504e+01  2.4206e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0626
 -140.5882   14.1176 -3.1598e+01  2.8664e+01  1.6387e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0627
 -140.5882   16.7647 -2.8059e+01  2.8603e+01  7.6893e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0628
 -140.5882   19.4118 -2.4635e+01  2.8677e+01 -2.0417e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0629
 -140.5882   22.0588 -2.1126e+01  2.8561e+01 -2.3247e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0630
 -140.5882   24.7059 -1.7611e+01  2.8607e+01  1.1047e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0631
 -140.5882   27.3529 -1.4123e+01  2.8597e+01 -2.3401e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0632
 -140.5882   30.0000 -1.0413e+01  2.8618e+01  1.0261e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0633
 -140.5882   32.6471 -6.8619e+00  2.8600e+01  5.2821e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0634
 -140.5882   35.2941 -3.2588e+00  2.8615e+01  2.7604e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0635
 -140.5882   37.9412  4.8371e-01  2.8618e+01 -5.1164e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0636
 -140.5882   40.5882  4.0928e+00  2.8545e+01  4.5855e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0637
 -140.5882   43.2353  7.7235e+00  2.8716e+01  7.1488e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0638
 -140.5882   45.8824  1.1318e+01  2.8676e+01 -4.8355e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0639
 -140.5882   48.5294  1.4971e+01  2.8545e+01 -4.1820e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0640
 -140.5882   51.1765  1.8446e+01  2.8634e+01  1.3996e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0641
 -140.5882   53.8235  2.2026e+01  2.8620e+01  1.4556e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0642
 -140.5882   56.4706  2.5499e+01  2.8680e+01  1.0636e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0643
 -140.5882   59.1176  2.8957e+01  2.8500e+01 -7.9798e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0644
 -137.9412  -60.0000 -7.9339e+01  2.5645e+01 -2.0582e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0645
 -137.9412  -57.3529 -7.9694e+01  2.5708e+01  4.8164e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0646
 -137.9412  -54.7059 -7.9955e+01  2.5701e+01  2.7918e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0647
 -137.9412  -52.0588 -7.9972e+01  2.5809e+01  9.3517e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0648
 -137.9412  -49.4118 -7.9770e+01  2.5663e+01  7.9746e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0649
 -137.9412  -46.7647 -7.9457e+01  2.5688e+01 -3.1761e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0650
 -137.9412  -44.1176 -7.9039e+01  2.5736e+01  2.3413e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0651
 -137.9412  -41.4706 -7.8424e+01  2.5685e+01 -6.9778e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0652
 -137.9412  -38.8235 -7.7603e+01  2.5667e+01  3.4832e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0653
 -137.9412  -36.1765 -7.6534e+01  2.5820e+01 -5.3269e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0654
 -137.9412  -33.5294 -7.5417e+01  2.5704e+01  2.5073e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0655
 -137.9412  -30.8824 -7.4065e+01  2.5695e+01  3.5967e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0656
 -137.9412  -28.2353 -7.2605e+01  2.5658e+01  3.8991e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0657
 -137.9412  -25.5882 -7.1028e+01  2.5700e+01  1.6089e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0658
 -137.9412  -22.9412 -6.9197e+01  2.5759e+01 -2.2352e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0659
 -137.9412  -20.2941 -6.7340e+01  2.5732e+01  3.7367e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0660
 -137.9412  -17.6471 -6.5252e+01  2.5696e+01  3.3685e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0661
 -137.9412  -15.0000 -6.3075e+01  2.5732e+01 -1.6131e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0662
 -137.9412  -12.3529 -6.0738e+01  2.5684e+01 -8.5263e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0663
 -137.9412   -9.7059 -5.8258e+01  2.5656e+01  1.7805e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0664
 -137.9412   -7.0588 -5.5616e+01  2.5611e+01 -2.6725e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0665
 -137.9412   -4.4118 -5.2927e+01  2.5652e+01 -5.3588e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0666
 -137.9412   -1.7647 -5.0147e+01  2.5695e+01 -1.0045e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0667
 -137.9412    0.8824 -4.7112e+01  2.5780e+01  9.3149e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0668
 -137.9412    3.5294 -4.4140e+01  2.5599e+01  4.5790e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0669
 -137.9412    6.1765 -4.1053e+01  2.5687e+01  2.1982e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0670
 -137.9412    8.8235 -3.7840e+01  2.5576e+01  6.4513e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0671
 -137.9412   11.4706 -3.4423e+01  2.5546e+01  1.8889e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0672
 -137.9412   14.1176 -3.1130e+01  2.5771e+01 -2.4369e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0673
 -137.9412   16.7647 -2.7756e+01  2.5639e+01 -6.4590e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0674
 -137.9412   19.4118 -2.4130e+01  2.5639e+01  5.0977e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0675
 -137.9412   22.0588 -2.0671e+01  2.5750e+01 -2.8666e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0676
 -137.9412   24.7059 -1.7100e+01  2.5707e+01 -2.2601e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0677
 -137.9412   27.3529 -1.3466e+01  2.5691e+01  2.9524e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0678
 -137.9412   30.0000 -9.7765e+00  2.5758e+01 -2.5328e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0679
 -137.9412   32.6471 -6.0855e+00  2.5670e+01  5.9070e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0680
 -137.9412   35.2941 -2.4327e+00  2.5764e+01  7.5839e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0681
 -137.9412   37.9412  1.3100e+00  2.5752e+01 -5.4671e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0682
 -137.9412   40.5882  4.9470e+00  2.5702e+01 -8.8263e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0683
 -137.9412   43.2353  8.5977e+00  2.5656e+01  5.8577e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0684
 -137.9412   45.8824  1.2225e+01  2.5691e+01  2.5337e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0685
 -137.9412   48.5294  1.5897e+01  2.5787e+01  2.7921e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0686
 -137.9412   51.1765  1.9500e+01  2.5742e+01 -7.5998e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0687
 -137.9412   53.8235  2.3097e+01  2.5678e+01  1.7373e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0688
 -137.9412   56.4706  2.6603e+01  2.5689e+01 -3.6051e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0689
 -137.9412   59.1176  3.0088e+01  2.5780e+01  9.3873e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0690
 -135.2941  -60.0000 -8.0337e+01  2.2658e+01  4.5678e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0691
 -135.2941  -57.3529 -8.0652e+01  2.2782e+01 -5.5967e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0692
 -135.2941  -54.7059 -8.0831e+01  2.2756e+01 -6.3279e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0693
 -135.2941  -52.0588 -8.0824e+01  2.2735e+01  4.4436e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0694
 -135.2941  -49.4118 -8.0625e+01  2.2569e+01 -3.0906e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0695
 -135.2941  -46.7647 -8.0287e+01  2.2727e+01  1.8171e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0696
 -135.2941  -44.1176 -7.9706e+01  2.2718e+01  3.8761e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0697
 -135.2941  -41.4706 -7.9122e+01  2.2758e+01 -3.6199e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0698
 -135.2941  -38.8235 -7.8248e+01  2.2697e+01  4.3818e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0699
 -135.2941  -36.1765 -7.7331e+01  2.2757e+01 -5.1307e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0700
 -135.2941  -33.5294 -7.6065e+01  2.2690e+01  9.9171e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0701
 -135.2941  -30.8824 -7.4577e+01  2.2741e+01 -5.8184e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0702
 -135.2941  -28.2353 -7.3126e+01  2.2781e+01  5.5707e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0703
 -135.2941  -25.5882 -7.1407e+01  2.2783e+01  4.8084e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0704
 -135.2941  -22.9412 -6.9714e+01  2.2670e+01  5.8555e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0705
 -135.2941  -20.2941 -6.7749e+01  2.2740e+01  8.6245e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0706
 -135.2941  -17.6471 -6.5615e+01  2.2666e+01  1.2914e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0707
 -135.2941  -15.0000 -6.3213e+01  2.2643e+01 -7.1163e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0708
 -135.2941  -12.3529 -6.0863e+01  2.2728e+01  1.5874e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0709
 -135.2941   -9.7059 -5.8461e+01  2.2732e+01  9.9983e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0710
 -135.2941   -7.0588 -5.5835e+01  2.2704e+01  1.1036e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0711
 -135.2941   -4.4118 -5.2987e+01  2.2744e+01  2.2390e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0712
 -135.2941   -1.7647 -5.0171e+01  2.2760e+01  5.4641e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0713
 -135.2941    0.8824 -4.7200e+01  2.2710e+01  4.8150e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0714
 -135.2941    3.5294 -4.4098e+01  2.2850e+01 -5.1901e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0715
 -135.2941    6.1765 -4.0906e+01  2.2802e+01  3.7659e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0716
 -135.2941    8.8235 -3.7707e+01  2.2699e+01  7.5069e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0717
