       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -115.9118   32.3824  2.1674e+00  5.0311e+00 -6.8796e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0723
 -115.9118   32.6471  1.7636e+00  4.9041e+00 -3.7392e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0724
 -115.9118   32.9118  1.2143e+00  5.0318e+00  1.0863e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0725
 -115.9118   33.1765  7.3693e-01  4.9705e+00 -3.6783e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0726
 -115.9118   33.4412  1.4328e-01  5.0505e+00  5.0221e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0727
 -115.9118   33.7059 -2.2352e+00 -1.3526e+00  4.5973e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0728
 -115.9118   33.9706 -1.9745e+00 -1.2356e+00  4.7717e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0729
 -115.9118   34.2353 -1.7711e+00 -1.2134e+00 -2.6367e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0730
 -115.9118   34.5000 -1.4867e+00 -1.2182e+00  7.0553e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0731
 -115.9118   34.7647 -1.2008e+00 -1.1905e+00 -1.7071e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0732
 -115.9118   35.0294 -1.0914e+00 -1.2119e+00  5.5206e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0733
 -115.9118   35.2941 -6.2555e-01 -1.2143e+00  2.5428e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0734
 -115.9118   35.5588 -3.9435e-01 -1.2119e+00 -7.1783e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0735
 -115.9118   35.8235 -1.9936e-01 -1.2040e+00  5.0227e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0736
 -115.9118   36.0882 -2.2119e-02 -1.2940e+00  3.8031e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0737
 -115.9118   36.3529  3.9406e-01 -1.2439e+00  2.2177e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0738
 -115.9118   36.6176  5.8312e-01 -1.1178e+00  7.1716e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0739
 -115.9118   36.8824  8.2480e-01 -1.2895e+00 -1.7454e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0740
 -115.9118   37.1471  1.0148e+00 -1.3026e+00  1.7606e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0741
 -115.9118   37.4118  1.3690e+00 -1.2591e+00 -1.0382e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0742
 -115.9118   37.6765  1.6232e+00 -1.3101e+00  5.8823e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0743
 -115.9118   37.9412  1.9471e+00 -1.2179e+00  6.8359e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0744
 -115.6471   30.0000  6.8320e+00  5.3697e+00 -8.6952e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0745
 -115.6471   30.2647  6.3558e+00  5.4331e+00  1.8730e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0746
 -115.6471   30.5294  5.8421e+00  5.3517e+00 -1.6065e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0747
 -115.6471   30.7941  5.3474e+00  5.5625e+00 -1.9069e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0748
 -115.6471   31.0588  4.8438e+00  5.4026e+00  1.8313e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0749
 -115.6471   31.3235  4.2857e+00  5.3691e+00  3.2981e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0750
 -115.6471   31.5882  3.8522e+00  5.3763e+00  3.0354e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0751
 -115.6471   31.8529  3.2790e+00  5.4296e+00 -4.9766e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0752
 -115.6471   32.1176  2.7298e+00  5.4459e+00  6.0399e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0753
 -115.6471   32.3824  2.2157e+00  5.3258e+00  3.3840e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0754
 -115.6471   32.6471  1.8256e+00  5.4059e+00 -3.4991e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0755
 -115.6471   32.9118  1.1257e+00  5.4010e+00  4.6117e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0756
 -115.6471   33.1765 -2.7297e+00 -1.4710e+00  5.6043e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0757
 -115.6471   33.4412 -2.5145e+00 -1.4847e+00 -8.7857e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0758
 -115.6471   33.7059 -2.2117e+00 -1.4595e+00 -1.4366e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0759
 -115.6471   33.9706 -2.0295e+00 -1.5234e+00  1.2493e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0760
 -115.6471   34.2353 -1.7911e+00 -1.4952e+00 -5.3319e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0761
 -115.6471   34.5000 -1.4052e+00 -1.3984e+00  2.9939e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0762
 -115.6471   34.7647 -1.2342e+00 -1.4476e+00  1.9332e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0763
 -115.6471   35.0294 -8.8562e-01 -1.4907e+00 -3.0824e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0764
 -115.6471   35.2941 -6.8996e-01 -1.4248e+00  6.4024e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0765
 -115.6471   35.5588 -4.9432e-01 -1.4417e+00  1.1649e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0766
 -115.6471   35.8235 -1.7393e-01 -1.4169e+00 -4.3419e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0767
 -115.6471   36.0882  1.0335e-01 -1.4809e+00  3.3565e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0768
 -115.6471   36.3529  3.1797e-01 -1.4665e+00 -2.1254e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0769
 -115.6471   36.6176  5.0046e-01 -1.4696e+00 -6.1064e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0770
 -115.6471   36.8824  8.0916e-01 -1.4452e+00  2.2932e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0771
 -115.6471   37.1471  1.0899e+00 -1.4181e+00 -5.0330e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0772
 -115.6471   37.4118  1.2936e+00 -1.4577e+00 -3.2798e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0773
 -115.6471   37.6765  1.6692e+00 -1.4474e+00  2.0581e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0774
 -115.6471   37.9412  1.9357e+00 -1.5157e+00 -8.7902e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0775
 -115.3824   30.0000  6.9053e+00  5.7864e+00 -9.6011e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0776
 -115.3824   30.2647  6.2903e+00  5.8066e+00 -4.7481e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0777
 -115.3824   30.5294  5.7629e+00  5.9253e+00  1.3448e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0778
 -115.3824   30.7941  5.3493e+00  5.8657e+00  1.1134e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0779
 -115.3824   31.0588  4.8244e+00  5.8494e+00  2.0965e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0780
 -115.3824   31.3235  4.2845e+00  5.8234e+00  5.0366e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0781
 -115.3824   31.5882  3.8849e+00  5.8302e+00 -2.4409e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0782
 -115.3824   31.8529  3.2992e+00  5.7968e+00  3.2367e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0783
 -115.3824   32.1176  2.7413e+00  5.8288e+00  2.7803e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0784
 -115.3824   32.3824  2.2963e+00  5.8633e+00 -4.0487e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0785
 -115.3824   32.6471  1.7349e+00  5.8512e+00  1.2395e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0786
 -115.3824   32.9118 -3.0837e+00 -1.6580e+00 -5.8617e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0787
 -115.3824   33.1765 -2.7267e+00 -1.6841e+00  2.8740e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0788
 -115.3824   33.4412 -2.4390e+00 -1.7077e+00  2.6597e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0789
 -115.3824   33.7059 -2.2439e+00 -1.7234e+00 -3.2614e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0790
 -115.3824   33.9706 -2.0074e+00 -1.7079e+00 -7.0374e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0791
 -115.3824   34.2353 -1.7524e+00 -1.7311e+00  1.3818e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0792
 -115.3824   34.5000 -1.4809e+00 -1.6683e+00 -7.8979e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0793
 -115.3824   34.7647 -1.2395e+00 -1.6190e+00  2.6880e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0794
 -115.3824   35.0294 -1.0191e+00 -1.6738e+00  7.3723e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0795
 -115.3824   35.2941 -6.5326e-01 -1.6350e+00  4.8235e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0796
 -115.3824   35.5588 -4.2594e-01 -1.6622e+00 -6.5172e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0797
 -115.3824   35.8235 -1.9034e-01 -1.7027e+00 -3.1852e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0798
 -115.3824   36.0882  9.1241e-02 -1.7107e+00 -3.3033e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0799
 -115.3824   36.3529  2.8966e-01 -1.6678e+00 -5.1740e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0800
 -115.3824   36.6176  5.9401e-01 -1.7309e+00  3.3583e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0801
 -115.3824   36.8824  8.7458e-01 -1.5919e+00  5.5629e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0802
 -115.3824   37.1471  1.1207e+00 -1.6334e+00 -9.6549e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0803
 -115.3824   37.4118  1.3828e+00 -1.7135e+00  2.0446e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0804
 -115.3824   37.6765  1.5486e+00 -1.6494e+00 -1.0547e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0805
 -115.3824   37.9412  1.8889e+00 -1.6407e+00  5.4932e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0806
 -115.1176   30.0000  6.8917e+00  6.3398e+00 -2.0634e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0807
 -115.1176   30.2647  6.3579e+00  6.2561e+00  2.2877e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0808
 -115.1176   30.5294  5.9038e+00  6.3271e+00 -2.0599e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0809
 -115.1176   30.7941  5.3101e+00  6.3424e+00  1.2384e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0810
 -115.1176   31.0588  4.8310e+00  6.2808e+00 -7.1899e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0811
 -115.1176   31.3235  4.3427e+00  6.2548e+00 -2.7310e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0812
 -115.1176   31.5882  3.7851e+00  6.2788e+00  2.0734e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0813
 -115.1176   31.8529  3.3114e+00  6.2945e+00  2.8224e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0814
 -115.1176   32.1176  2.8523e+00  6.3260e+00 -4.7873e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0815
 -115.1176   32.3824 -3.3989e+00 -1.8196e+00 -3.7975e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0816
 -115.1176   32.6471 -3.2823e+00 -1.9595e+00  2.6050e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0817
 -115.1176   32.9118 -2.9938e+00 -1.8884e+00  3.6035e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0818
 -115.1176   33.1765 -2.7004e+00 -1.8674e+00 -1.7101e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0819
 -115.1176   33.4412 -2.5443e+00 -1.8431e+00 -4.9354e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0820
 -115.1176   33.7059 -2.2277e+00 -1.8703e+00  9.1044e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0821
 -115.1176   33.9706 -2.0130e+00 -1.9311e+00 -3.0052e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0822
 -115.1176   34.2353 -1.7830e+00 -1.9334e+00  3.1806e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0823
 -115.1176   34.5000 -1.5622e+00 -1.8137e+00  4.7194e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0824
 -115.1176   34.7647 -1.1724e+00 -1.8699e+00  2.8278e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0825
 -115.1176   35.0294 -9.5728e-01 -1.8648e+00 -2.0677e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0826
 -115.1176   35.2941 -7.2141e-01 -1.8369e+00 -4.7058e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0827
 -115.1176   35.5588 -3.5493e-01 -1.8782e+00 -4.9643e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0828
 -115.1176   35.8235 -1.3632e-01 -1.8072e+00  2.1366e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0829
 -115.1176   36.0882  7.6831e-02 -1.7690e+00  3.8164e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0830
 -115.1176   36.3529  3.6865e-01 -1.9054e+00  3.1472e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0831
 -115.1176   36.6176  4.9460e-01 -1.8227e+00 -8.6662e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0832
 -115.1176   36.8824  7.5571e-01 -1.8563e+00  5.9159e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0833
 -115.1176   37.1471  1.1778e+00 -1.8601e+00  5.0202e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0834
 -115.1176   37.4118  1.4064e+00 -1.8256e+00  1.4363e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0835
 -115.1176   37.6765  1.5894e+00 -1.8917e+00  1.0724e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0836
 -115.1176   37.9412  1.8919e+00 -1.9411e+00  3.8398e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0837
 -114.8529   30.0000  6.8897e+00  6.6287e+00  4.8168e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0838
 -114.8529   30.2647  6.4916e+00  6.7800e+00 -5.7243e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0839
 -114.8529   30.5294  5.9037e+00  6.6817e+00 -1.6763e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0840
 -114.8529   30.7941  5.3795e+00  6.6532e+00 -2.7952e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0841
 -114.8529   31.0588  5.0107e+00  6.6478e+00  1.3008e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0842
 -114.8529   31.3235  4.3330e+00  6.6763e+00 -1.4580e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0843
 -114.8529   31.5882  3.8545e+00  6.6518e+00 -8.9809e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0844
 -114.8529   31.8529  3.3901e+00  6.8057e+00  7.2654e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0845
 -114.8529   32.1176 -3.7613e+00 -2.0897e+00 -1.1998e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0846
 -114.8529   32.3824 -3.5176e+00 -2.1129e+00 -3.1554e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0847
 -114.8529   32.6471 -3.2504e+00 -2.0903e+00 -7.4482e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0848
 -114.8529   32.9118 -3.0091e+00 -2.0931e+00 -4.1445e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0849
 -114.8529   33.1765 -2.7589e+00 -2.1377e+00  2.6180e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0850
 -114.8529   33.4412 -2.5024e+00 -2.0533e+00  3.2894e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0851
 -114.8529   33.7059 -2.2852e+00 -2.0672e+00  1.1054e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0852
 -114.8529   33.9706 -1.9172e+00 -2.0939e+00 -4.4102e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0853
 -114.8529   34.2353 -1.8105e+00 -2.0542e+00 -7.0304e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0854
 -114.8529   34.5000 -1.4770e+00 -2.0529e+00  6.3057e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0855
 -114.8529   34.7647 -1.1842e+00 -2.0594e+00 -4.9564e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0856
 -114.8529   35.0294 -1.0333e+00 -2.0863e+00  4.5580e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0857
 -114.8529   35.2941 -7.4755e-01 -2.0563e+00  1.5652e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0858
 -114.8529   35.5588 -4.7408e-01 -2.0769e+00  1.2622e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0859
 -114.8529   35.8235 -1.0520e-01 -1.9959e+00  1.7726e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0860
 -114.8529   36.0882  9.5546e-02 -2.0344e+00 -6.2626e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0861
 -114.8529   36.3529  3.5511e-01 -2.0878e+00  7.7753e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0862
 -114.8529   36.6176  6.0028e-01 -2.1226e+00 -1.4665e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0863
 -114.8529   36.8824  7.8968e-01 -2.0979e+00  3.2145e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0864
 -114.8529   37.1471  1.0738e+00 -2.0699e+00  5.6926e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0865
 -114.8529   37.4118  1.3494e+00 -2.0528e+00  7.8319e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0866
