       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -115.9118   32.1176  2.2657e+00 -1.1063e+01  4.2129e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0722
 -115.9118   32.3824  3.0468e+00 -1.3072e+01  5.5867e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0723
 -115.9118   32.6471  4.1805e+00 -1.5656e+01  7.6309e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0724
 -115.9118   32.9118  5.9420e+00 -1.8854e+01  1.0782e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0725
 -115.9118   33.1765  8.5199e+00 -2.2711e+01  1.5638e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0726
 -115.9118   33.4412  1.2430e+01 -2.6742e+01  2.2870e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0727
 -115.9118   33.7059  1.8177e+01 -2.9407e+01  3.3568e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0728
 -115.9118   33.9706  2.5790e+01 -2.7772e+01  4.7605e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0729
 -115.9118   34.2353  3.3307e+01 -1.7879e+01  6.1750e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0730
 -115.9118   34.5000  3.6566e+01  3.2806e-01  6.8082e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0731
 -115.9118   34.7647  3.3092e+01  1.8418e+01  6.1775e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0732
 -115.9118   35.0294  2.5309e+01  2.8199e+01  4.7811e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0733
 -115.9118   35.2941  1.7739e+01  2.9684e+01  3.3679e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0734
 -115.9118   35.5588  1.2015e+01  2.6964e+01  2.2915e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0735
 -115.9118   35.8235  8.1322e+00  2.2939e+01  1.5612e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0736
 -115.9118   36.0882  5.5251e+00  1.9087e+01  1.0787e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0737
 -115.9118   36.3529  3.8857e+00  1.5784e+01  7.7549e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0738
 -115.9118   36.6176  2.7662e+00  1.3221e+01  5.6626e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0739
 -115.9118   36.8824  2.0921e+00  1.1048e+01  4.2245e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0740
 -115.9118   37.1471  1.6631e+00  9.3896e+00  3.1397e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0741
 -115.9118   37.4118  1.2348e+00  7.9983e+00  2.4967e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0742
 -115.9118   37.6765  1.0007e+00  6.9107e+00  2.0216e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0743
 -115.9118   37.9412  7.8271e-01  6.0184e+00  1.5838e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0744
 -115.6471   30.0000  5.6278e-01 -3.6559e+00  6.8292e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0745
 -115.6471   30.2647  7.1957e-01 -4.0507e+00  8.7619e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0746
 -115.6471   30.5294  8.1280e-01 -4.5578e+00  1.0134e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0747
 -115.6471   30.7941  1.1008e+00 -5.1028e+00  1.2717e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0748
 -115.6471   31.0588  1.1507e+00 -5.8585e+00  1.5946e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0749
 -115.6471   31.3235  1.5609e+00 -6.6893e+00  1.8698e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0750
 -115.6471   31.5882  1.9302e+00 -7.6380e+00  2.3387e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0751
 -115.6471   31.8529  2.4030e+00 -8.8332e+00  3.0723e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0752
 -115.6471   32.1176  3.1704e+00 -1.0331e+01  3.9744e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0753
 -115.6471   32.3824  4.1222e+00 -1.2245e+01  5.3117e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0754
 -115.6471   32.6471  5.6671e+00 -1.4488e+01  7.0609e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0755
 -115.6471   32.9118  7.7441e+00 -1.7048e+01  9.7541e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0756
 -115.6471   33.1765  1.0699e+01 -1.9874e+01  1.3521e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0757
 -115.6471   33.4412  1.5212e+01 -2.2416e+01  1.9232e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0758
 -115.6471   33.7059  2.1278e+01 -2.3559e+01  2.6911e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0759
 -115.6471   33.9706  2.8645e+01 -2.1097e+01  3.6445e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0760
 -115.6471   34.2353  3.5319e+01 -1.2927e+01  4.5166e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0761
 -115.6471   34.5000  3.8055e+01  2.8278e-01  4.8796e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0762
 -115.6471   34.7647  3.5081e+01  1.3484e+01  4.5225e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0763
 -115.6471   35.0294  2.8245e+01  2.1703e+01  3.6656e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0764
 -115.6471   35.2941  2.0723e+01  2.3983e+01  2.7275e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0765
 -115.6471   35.5588  1.4848e+01  2.2807e+01  1.9448e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0766
 -115.6471   35.8235  1.0302e+01  2.0137e+01  1.3700e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0767
 -115.6471   36.0882  7.3577e+00  1.7289e+01  9.8129e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0768
 -115.6471   36.3529  5.3137e+00  1.4630e+01  7.1608e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0769
 -115.6471   36.6176  3.9127e+00  1.2350e+01  5.3929e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0770
 -115.6471   36.8824  2.9120e+00  1.0548e+01  4.0131e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0771
 -115.6471   37.1471  2.2076e+00  9.0382e+00  3.0583e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0772
 -115.6471   37.4118  1.7367e+00  7.8265e+00  2.3463e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0773
 -115.6471   37.6765  1.4507e+00  6.6709e+00  1.8628e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0774
 -115.6471   37.9412  1.0584e+00  5.8103e+00  1.5484e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0775
 -115.3824   30.0000  8.2292e-01 -3.5042e+00  6.9737e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0776
 -115.3824   30.2647  8.7992e-01 -3.9434e+00  8.5135e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0777
 -115.3824   30.5294  1.0721e+00 -4.4105e+00  9.3325e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0778
 -115.3824   30.7941  1.2554e+00 -4.8377e+00  1.0951e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0779
 -115.3824   31.0588  1.5023e+00 -5.4855e+00  1.4710e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0780
 -115.3824   31.3235  1.9022e+00 -6.2502e+00  1.8515e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0781
 -115.3824   31.5882  2.3940e+00 -7.2793e+00  2.2570e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0782
 -115.3824   31.8529  3.0832e+00 -8.3614e+00  2.7709e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0783
 -115.3824   32.1176  3.8289e+00 -9.6315e+00  3.6943e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0784
 -115.3824   32.3824  5.0137e+00 -1.1159e+01  4.8316e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0785
 -115.3824   32.6471  6.6227e+00 -1.2879e+01  6.3263e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0786
 -115.3824   32.9118  8.9055e+00 -1.4727e+01  8.5016e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0787
 -115.3824   33.1765  1.1984e+01 -1.6764e+01  1.1491e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0788
 -115.3824   33.4412  1.6261e+01 -1.8124e+01  1.5591e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0789
 -115.3824   33.7059  2.1573e+01 -1.8196e+01  2.0932e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0790
 -115.3824   33.9706  2.7558e+01 -1.5474e+01  2.6719e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0791
 -115.3824   34.2353  3.2677e+01 -9.0445e+00  3.1873e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0792
 -115.3824   34.5000  3.4679e+01  2.9229e-01  3.4065e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0793
 -115.3824   34.7647  3.2610e+01  9.7267e+00  3.2068e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0794
 -115.3824   35.0294  2.7341e+01  1.6132e+01  2.6981e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0795
 -115.3824   35.2941  2.1294e+01  1.8744e+01  2.1078e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0796
 -115.3824   35.5588  1.5916e+01  1.8662e+01  1.5810e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0797
 -115.3824   35.8235  1.1540e+01  1.7140e+01  1.1537e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0798
 -115.3824   36.0882  8.5214e+00  1.5187e+01  8.6294e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0799
 -115.3824   36.3529  6.2979e+00  1.3078e+01  6.3710e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0800
 -115.3824   36.6176  4.6952e+00  1.1294e+01  4.7761e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0801
 -115.3824   36.8824  3.5450e+00  9.8229e+00  3.7383e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0802
 -115.3824   37.1471  2.8062e+00  8.4626e+00  2.9535e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0803
 -115.3824   37.4118  2.2006e+00  7.3169e+00  2.3510e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0804
 -115.3824   37.6765  1.7846e+00  6.3985e+00  1.8985e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0805
 -115.3824   37.9412  1.2969e+00  5.5957e+00  1.4080e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0806
 -115.1176   30.0000  9.5710e-01 -3.3496e+00  7.2798e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0807
 -115.1176   30.2647  1.1313e+00 -3.8537e+00  7.0465e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0808
 -115.1176   30.5294  1.3553e+00 -4.1171e+00  1.0365e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0809
 -115.1176   30.7941  1.5278e+00 -4.6322e+00  1.2581e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0810
 -115.1176   31.0588  1.8463e+00 -5.2876e+00  1.4085e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0811
 -115.1176   31.3235  2.1616e+00 -5.9504e+00  1.7198e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0812
 -115.1176   31.5882  2.8006e+00 -6.7612e+00  2.0875e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0813
 -115.1176   31.8529  3.4339e+00 -7.6857e+00  2.6162e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0814
 -115.1176   32.1176  4.2655e+00 -8.7423e+00  3.3130e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0815
 -115.1176   32.3824  5.5872e+00 -9.9233e+00  4.3144e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0816
 -115.1176   32.6471  7.2009e+00 -1.1233e+01  5.5839e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0817
 -115.1176   32.9118  9.3463e+00 -1.2602e+01  7.2549e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0818
 -115.1176   33.1765  1.2240e+01 -1.3862e+01  9.5838e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0819
 -115.1176   33.4412  1.5937e+01 -1.4327e+01  1.2347e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0820
 -115.1176   33.7059  2.0390e+01 -1.3816e+01  1.5991e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0821
 -115.1176   33.9706  2.4842e+01 -1.1116e+01  1.9595e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0822
 -115.1176   34.2353  2.8492e+01 -6.2993e+00  2.2535e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0823
 -115.1176   34.5000  2.9952e+01  2.2560e-01  2.3722e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0824
 -115.1176   34.7647  2.8535e+01  7.0289e+00  2.2608e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0825
 -115.1176   35.0294  2.4863e+01  1.1858e+01  1.9793e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0826
 -115.1176   35.2941  2.0198e+01  1.4365e+01  1.6080e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0827
 -115.1176   35.5588  1.5735e+01  1.4994e+01  1.2650e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0828
 -115.1176   35.8235  1.2039e+01  1.4343e+01  9.7440e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0829
 -115.1176   36.0882  9.0517e+00  1.3099e+01  7.3326e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0830
 -115.1176   36.3529  6.8421e+00  1.1656e+01  5.6437e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0831
 -115.1176   36.6176  5.1610e+00  1.0218e+01  4.3525e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0832
 -115.1176   36.8824  4.1221e+00  8.9971e+00  3.4093e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0833
 -115.1176   37.1471  3.1467e+00  7.8344e+00  2.6709e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0834
 -115.1176   37.4118  2.5652e+00  6.7967e+00  2.0382e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0835
 -115.1176   37.6765  2.0855e+00  6.0480e+00  1.6904e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0836
 -115.1176   37.9412  1.6795e+00  5.4329e+00  1.4604e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0837
 -114.8529   30.0000  9.8703e-01 -3.3358e+00  6.2271e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0838
 -114.8529   30.2647  1.1804e+00 -3.6865e+00  7.3285e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0839
 -114.8529   30.5294  1.3934e+00 -3.9858e+00  9.5290e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0840
 -114.8529   30.7941  1.6498e+00 -4.4713e+00  1.1134e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0841
 -114.8529   31.0588  2.0175e+00 -5.0110e+00  1.3416e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0842
 -114.8529   31.3235  2.4717e+00 -5.4741e+00  1.4836e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0843
 -114.8529   31.5882  3.0726e+00 -6.1085e+00  1.9116e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0844
 -114.8529   31.8529  3.7855e+00 -7.0070e+00  2.4322e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0845
 -114.8529   32.1176  4.7550e+00 -7.8280e+00  3.0775e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0846
 -114.8529   32.3824  5.8591e+00 -8.8003e+00  3.8070e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0847
 -114.8529   32.6471  7.4050e+00 -9.7670e+00  4.8478e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0848
 -114.8529   32.9118  9.3873e+00 -1.0591e+01  6.1229e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0849
 -114.8529   33.1765  1.1912e+01 -1.1338e+01  7.7200e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0850
 -114.8529   33.4412  1.5010e+01 -1.1305e+01  9.7717e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0851
 -114.8529   33.7059  1.8511e+01 -1.0422e+01  1.2135e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0852
 -114.8529   33.9706  2.1811e+01 -8.2051e+00  1.4452e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0853
 -114.8529   34.2353  2.4292e+01 -4.4704e+00  1.6062e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0854
 -114.8529   34.5000  2.5242e+01  3.0355e-01  1.6781e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0855
 -114.8529   34.7647  2.4270e+01  5.0801e+00  1.6249e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0856
 -114.8529   35.0294  2.1683e+01  8.8024e+00  1.4466e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0857
 -114.8529   35.2941  1.8356e+01  1.1103e+01  1.2318e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0858
 -114.8529   35.5588  1.4937e+01  1.1937e+01  1.0021e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0859
 -114.8529   35.8235  1.1696e+01  1.1806e+01  8.0030e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0860
 -114.8529   36.0882  9.2303e+00  1.1111e+01  6.1542e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0861
 -114.8529   36.3529  7.1401e+00  1.0168e+01  4.9645e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0862
 -114.8529   36.6176  5.5914e+00  9.1189e+00  3.8077e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0863
 -114.8529   36.8824  4.3844e+00  8.1792e+00  3.0349e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0864
 -114.8529   37.1471  3.4247e+00  7.2357e+00  2.3584e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0865
 -114.8529   37.4118  2.8544e+00  6.4696e+00  2.0747e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0866
 -114.8529   37.6765  2.2755e+00  5.7470e+00  1.6126e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0867
